19516,0.91538
19516,0.91539
19517,0.91539
19517,0.9154
19518,0.9154
19518,0.91541
19519,0.91541
19519,0.91543
19520,0.91543
19520,0.91545
19521,0.91545
19521,0.91547
19522,0.91547
19522,0.91548
19523,0.91548
19523,0.91549
19524,0.91549
19524,0.9155
19525,0.9155
19525,0.91552
19526,0.91552
19526,0.91554
19527,0.91554
19527,0.91555
19528,0.91555
19528,0.91556
19529,0.91556
19529,0.91558
19530,0.91558
19530,0.91561
19531,0.91561
19531,0.91562
19532,0.91562
19532,0.91564
19533,0.91564
19533,0.91566
19534,0.91566
19534,0.91568
19535,0.91568
19535,0.9157
19536,0.9157
19536,0.91571
19537,0.91571
19537,0.91571
19538,0.91571
19538,0.91572
19539,0.91572
19539,0.91573
19540,0.91573
19540,0.91575
19541,0.91575
19541,0.91576
19542,0.91576
19542,0.91576
19543,0.91576
19543,0.91578
19544,0.91578
19544,0.9158
19545,0.9158
19545,0.91581
19546,0.91581
19546,0.91582
19547,0.91582
19547,0.91583
19548,0.91583
19548,0.91585
19549,0.91585
19549,0.91586
19550,0.91586
19550,0.91587
19551,0.91587
19551,0.9159
19552,0.9159
19552,0.91591
19553,0.91591
19553,0.91592
19554,0.91592
19554,0.91593
19555,0.91593
19555,0.91593
19556,0.91593
19556,0.91595
19557,0.91595
19557,0.91596
19558,0.91596
19558,0.91597
19559,0.91597
19559,0.91599
19560,0.91599
19560,0.91602
19561,0.91602
19561,0.91603
19562,0.91603
19562,0.91605
19563,0.91605
19563,0.91605
19564,0.91605
19564,0.91606
19565,0.91606
19565,0.91608
19566,0.91608
19566,0.91609
19567,0.91609
19567,0.91609
19568,0.91609
19568,0.9161
19569,0.9161
19569,0.91611
19570,0.91611
19570,0.91613
19571,0.91613
19571,0.91614
19572,0.91614
19572,0.91615
19574,0.91615
19574,0.91615
19575,0.91615
19575,0.91618
19577,0.91618
19577,0.91619
19578,0.91619
19578,0.9162
19579,0.9162
19579,0.9162
19581,0.9162
19581,0.91621
19582,0.91621
19582,0.91623
19583,0.91623
19583,0.91623
19584,0.91623
19584,0.91623
19585,0.91623
19585,0.91625
19586,0.91625
19586,0.91625
19587,0.91625
19587,0.91627
19588,0.91627
19588,0.91628
19589,0.91628
19589,0.91629
19590,0.91629
19590,0.91633
19591,0.91633
19591,0.91634
19592,0.91634
19592,0.91635
19593,0.91635
19593,0.91636
19594,0.91636
19594,0.91637
19595,0.91637
19595,0.91638
19596,0.91638
19596,0.91639
19598,0.91639
19598,0.91641
19599,0.91641
19599,0.91642
19600,0.91642
19600,0.91643
19601,0.91643
19601,0.91645
19602,0.91645
19602,0.91647
19603,0.91647
19603,0.91647
19604,0.91647
19604,0.91647
19605,0.91647
19605,0.91649
19606,0.91649
19606,0.9165
19607,0.9165
19607,0.91652
19608,0.91652
19608,0.91653
19609,0.91653
19609,0.91655
19610,0.91655
19610,0.91656
19611,0.91656
19611,0.91657
19612,0.91657
19612,0.91658
19613,0.91658
19613,0.91658
19614,0.91658
19614,0.91659
19615,0.91659
19615,0.9166
19616,0.9166
19616,0.91662
19617,0.91662
19617,0.91662
19618,0.91662
19618,0.91663
19619,0.91663
19619,0.91663
19620,0.91663
19620,0.91664
19621,0.91664
19621,0.91665
19622,0.91665
19622,0.91666
19623,0.91666
19623,0.91668
19624,0.91668
19624,0.9167
19625,0.9167
19625,0.9167
19626,0.9167
19626,0.91671
19627,0.91671
19627,0.91671
19628,0.91671
19628,0.91672
19629,0.91672
19629,0.91673
19630,0.91673
19630,0.91675
19632,0.91675
19632,0.91676
19633,0.91676
19633,0.91677
19634,0.91677
19634,0.91677
19635,0.91677
19635,0.91679
19636,0.91679
19636,0.91679
19637,0.91679
19637,0.9168
19638,0.9168
19638,0.91681
19639,0.91681
19639,0.91682
19640,0.91682
19640,0.91682
19641,0.91682
19641,0.91683
19642,0.91683
19642,0.91683
19643,0.91683
19643,0.91684
19644,0.91684
19644,0.91685
19645,0.91685
19645,0.91686
19646,0.91686
19646,0.91688
19647,0.91688
19647,0.91689
19648,0.91689
19648,0.9169
19649,0.9169
19649,0.91692
19650,0.91692
19650,0.91694
19651,0.91694
19651,0.91695
19652,0.91695
19652,0.91699
19654,0.91699
19654,0.91699
19656,0.91699
19656,0.91701
19657,0.91701
19657,0.91702
19658,0.91702
19658,0.91702
19659,0.91702
19659,0.91703
19660,0.91703
19660,0.91704
19661,0.91704
19661,0.91705
19662,0.91705
19662,0.91706
19663,0.91706
19663,0.91708
19664,0.91708
19664,0.91709
19665,0.91709
19665,0.9171
19666,0.9171
19666,0.91711
19667,0.91711
19667,0.91713
19668,0.91713
19668,0.91714
19670,0.91714
19670,0.91715
19671,0.91715
19671,0.91717
19672,0.91717
19672,0.9172
19673,0.9172
19673,0.91722
19674,0.91722
19674,0.91723
19675,0.91723
19675,0.91724
19676,0.91724
19676,0.91725
19677,0.91725
19677,0.91727
19678,0.91727
19678,0.91729
19679,0.91729
19679,0.91729
19680,0.91729
19680,0.91731
19681,0.91731
19681,0.91731
19682,0.91731
19682,0.91732
19683,0.91732
19683,0.91733
19684,0.91733
19684,0.91733
19685,0.91733
19685,0.91734
19686,0.91734
19686,0.91736
19687,0.91736
19687,0.91737
19688,0.91737
19688,0.91738
19689,0.91738
19689,0.91738
19690,0.91738
19690,0.91739
19691,0.91739
19691,0.9174
19692,0.9174
19692,0.91742
19694,0.91742
19694,0.91742
19695,0.91742
19695,0.91744
19696,0.91744
19696,0.91744
19697,0.91744
19697,0.91746
19698,0.91746
19698,0.91747
19699,0.91747
19699,0.91748
19700,0.91748
19700,0.91749
19701,0.91749
19701,0.91751
19703,0.91751
19703,0.91753
19704,0.91753
19704,0.91756
19705,0.91756
19705,0.91756
19706,0.91756
19706,0.91758
19707,0.91758
19707,0.91761
19708,0.91761
19708,0.91763
19709,0.91763
19709,0.91764
19711,0.91764
19711,0.91765
19712,0.91765
19712,0.91767
19713,0.91767
19713,0.91767
19714,0.91767
19714,0.91768
19715,0.91768
19715,0.91769
19716,0.91769
19716,0.91771
19717,0.91771
19717,0.91772
19718,0.91772
19718,0.91773
19719,0.91773
19719,0.91774
19720,0.91774
19720,0.91774
19721,0.91774
19721,0.91775
19722,0.91775
19722,0.91775
19723,0.91775
19723,0.91776
19724,0.91776
19724,0.91776
19725,0.91776
19725,0.91778
19726,0.91778
19726,0.91779
19727,0.91779
19727,0.91779
19728,0.91779
19728,0.91779
19729,0.91779
19729,0.91782
19730,0.91782
19730,0.91783
19731,0.91783
19731,0.91783
19732,0.91783
19732,0.91784
19733,0.91784
19733,0.91785
19735,0.91785
19735,0.91786
19736,0.91786
19736,0.91786
19737,0.91786
19737,0.91787
19739,0.91787
19739,0.91789
19740,0.91789
19740,0.91789
19741,0.91789
19741,0.91791
19742,0.91791
19742,0.91792
19743,0.91792
19743,0.91794
19744,0.91794
19744,0.91794
19745,0.91794
19745,0.91795
19746,0.91795
19746,0.91797
19747,0.91797
19747,0.91799
19748,0.91799
19748,0.918
19749,0.918
19749,0.91801
19750,0.91801
19750,0.91802
19751,0.91802
19751,0.91803
19752,0.91803
19752,0.91804
19753,0.91804
19753,0.91806
19754,0.91806
19754,0.91807
19755,0.91807
19755,0.91808
19756,0.91808
19756,0.91808
19757,0.91808
19757,0.91811
19758,0.91811
19758,0.91812
19759,0.91812
19759,0.91813
19760,0.91813
19760,0.91813
19761,0.91813
19761,0.91814
19762,0.91814
19762,0.91815
19763,0.91815
19763,0.91815
19764,0.91815
19764,0.91816
19765,0.91816
19765,0.91817
19766,0.91817
19766,0.91817
19768,0.91817
19768,0.91818
19769,0.91818
19769,0.91818
19770,0.91818
19770,0.9182
19771,0.9182
19771,0.91821
19772,0.91821
19772,0.91821
19773,0.91821
19773,0.91822
19774,0.91822
19774,0.91823
19775,0.91823
19775,0.91824
19776,0.91824
19776,0.91824
19777,0.91824
19777,0.91826
19779,0.91826
19779,0.91827
19780,0.91827
19780,0.91828
19781,0.91828
19781,0.91829
19783,0.91829
19783,0.91831
19784,0.91831
19784,0.91832
19785,0.91832
19785,0.91833
19786,0.91833
19786,0.91834
19787,0.91834
19787,0.91835
19788,0.91835
19788,0.91836
19789,0.91836
19789,0.91837
19790,0.91837
19790,0.91838
19791,0.91838
19791,0.91838
19792,0.91838
19792,0.9184
19793,0.9184
19793,0.91843
19794,0.91843
19794,0.91844
19795,0.91844
19795,0.91844
19796,0.91844
19796,0.91845
19797,0.91845
19797,0.91846
19799,0.91846
19799,0.91848
19800,0.91848
19800,0.91849
19801,0.91849
19801,0.9185
19802,0.9185
19802,0.91851
19803,0.91851
19803,0.91852
19804,0.91852
19804,0.91853
19805,0.91853
19805,0.91853
19806,0.91853
19806,0.91853
19807,0.91853
19807,0.91855
19808,0.91855
19808,0.91855
19809,0.91855
19809,0.91858
19810,0.91858
19810,0.91858
19811,0.91858
19811,0.9186
19812,0.9186
19812,0.91861
19813,0.91861
19813,0.91862
19814,0.91862
19814,0.91863
19815,0.91863
19815,0.91864
19816,0.91864
19816,0.91865
19817,0.91865
19817,0.91865
19818,0.91865
19818,0.91867
19819,0.91867
19819,0.91869
19820,0.91869
19820,0.9187
19821,0.9187
19821,0.91871
19822,0.91871
19822,0.91874
19823,0.91874
19823,0.91876
19824,0.91876
19824,0.91877
19825,0.91877
19825,0.91877
19826,0.91877
19826,0.91878
19827,0.91878
19827,0.9188
19828,0.9188
19828,0.91881
19829,0.91881
19829,0.91882
19830,0.91882
19830,0.91883
19831,0.91883
19831,0.91884
19832,0.91884
19832,0.91886
19834,0.91886
19834,0.91887
19835,0.91887
19835,0.91889
19836,0.91889
19836,0.9189
19837,0.9189
19837,0.91891
19838,0.91891
19838,0.91892
19839,0.91892
19839,0.91893
19840,0.91893
19840,0.91894
19841,0.91894
19841,0.91894
19842,0.91894
19842,0.91895
19844,0.91895
19844,0.91896
19845,0.91896
19845,0.91898
19846,0.91898
19846,0.91899
19847,0.91899
19847,0.919
19848,0.919
19848,0.91902
19849,0.91902
19849,0.91904
19850,0.91904
19850,0.91907
19851,0.91907
19851,0.91909
19852,0.91909
19852,0.9191
19853,0.9191
19853,0.9191
19854,0.9191
19854,0.91911
19855,0.91911
19855,0.91912
19856,0.91912
19856,0.91913
19857,0.91913
19857,0.91915
19858,0.91915
19858,0.91916
19859,0.91916
19859,0.91918
19860,0.91918
19860,0.91919
19861,0.91919
19861,0.9192
19862,0.9192
19862,0.91921
19863,0.91921
19863,0.91924
19864,0.91924
19864,0.91925
19865,0.91925
19865,0.91926
19866,0.91926
19866,0.91928
19867,0.91928
19867,0.91929
19868,0.91929
19868,0.9193
19869,0.9193
19869,0.91932
19870,0.91932
19870,0.91933
19872,0.91933
19872,0.91934
19873,0.91934
19873,0.91935
19874,0.91935
19874,0.91937
19875,0.91937
19875,0.91937
19876,0.91937
19876,0.91939
19878,0.91939
19878,0.9194
19879,0.9194
19879,0.91941
19880,0.91941
19880,0.91941
19881,0.91941
19881,0.91942
19882,0.91942
19882,0.91943
19883,0.91943
19883,0.91943
19884,0.91943
19884,0.91945
19885,0.91945
19885,0.91945
19886,0.91945
19886,0.91946
19887,0.91946
19887,0.91947
19888,0.91947
19888,0.91948
19889,0.91948
19889,0.91949
19890,0.91949
19890,0.9195
19891,0.9195
19891,0.91952
19892,0.91952
19892,0.91954
19893,0.91954
19893,0.91954
19894,0.91954
19894,0.91956
19895,0.91956
19895,0.91957
19896,0.91957
19896,0.91958
19897,0.91958
19897,0.91959
19898,0.91959
19898,0.91961
19899,0.91961
19899,0.91962
19900,0.91962
19900,0.91963
19902,0.91963
19902,0.91964
19903,0.91964
19903,0.91965
19904,0.91965
19904,0.91967
19906,0.91967
19906,0.91968
19907,0.91968
19907,0.91969
19908,0.91969
19908,0.91969
19909,0.91969
19909,0.91972
19911,0.91972
19911,0.91972
19912,0.91972
19912,0.91973
19913,0.91973
19913,0.91975
19914,0.91975
19914,0.91976
19915,0.91976
19915,0.91976
19917,0.91976
19917,0.91977
19919,0.91977
19919,0.91979
19920,0.91979
19920,0.9198
19921,0.9198
19921,0.91981
19922,0.91981
19922,0.91983
19923,0.91983
19923,0.91984
19924,0.91984
19924,0.91985
19925,0.91985
19925,0.91986
19926,0.91986
19926,0.91988
19927,0.91988
19927,0.91989
19928,0.91989
19928,0.91991
19929,0.91991
19929,0.91992
19930,0.91992
19930,0.91992
19931,0.91992
19931,0.91993
19932,0.91993
19932,0.91994
19933,0.91994
19933,0.91994
19934,0.91994
19934,0.91996
19935,0.91996
19935,0.91998
19936,0.91998
19936,0.91999
19937,0.91999
19937,0.92001
19938,0.92001
19938,0.92003
19939,0.92003
19939,0.92004
19940,0.92004
19940,0.92005
19941,0.92005
19941,0.92006
19942,0.92006
19942,0.92007
19943,0.92007
19943,0.9201
19944,0.9201
19944,0.9201
19945,0.9201
19945,0.92011
19946,0.92011
19946,0.92012
19947,0.92012
19947,0.92015
19948,0.92015
19948,0.92015
19949,0.92015
19949,0.92018
19950,0.92018
19950,0.92019
19951,0.92019
19951,0.9202
19952,0.9202
19952,0.92021
19953,0.92021
19953,0.92023
19954,0.92023
19954,0.92024
19955,0.92024
19955,0.92025
19956,0.92025
19956,0.92026
19957,0.92026
19957,0.92027
19958,0.92027
19958,0.92029
19959,0.92029
19959,0.9203
19960,0.9203
19960,0.92031
19961,0.92031
19961,0.92031
19962,0.92031
19962,0.92033
19963,0.92033
19963,0.92034
19964,0.92034
19964,0.92035
19965,0.92035
19965,0.92036
19966,0.92036
19966,0.92037
19967,0.92037
19967,0.92039
19968,0.92039
19968,0.92041
19969,0.92041
19969,0.92044
19970,0.92044
19970,0.92046
19971,0.92046
19971,0.92047
19972,0.92047
19972,0.92049
19973,0.92049
19973,0.9205
19974,0.9205
19974,0.92051
19975,0.92051
19975,0.92052
19976,0.92052
19976,0.92054
19977,0.92054
19977,0.92055
19978,0.92055
19978,0.92057
19979,0.92057
19979,0.92059
19980,0.92059
19980,0.92061
19981,0.92061
19981,0.92062
19982,0.92062
19982,0.92065
19983,0.92065
19983,0.92065
19984,0.92065
19984,0.92067
19985,0.92067
19985,0.92068
19986,0.92068
19986,0.9207
19987,0.9207
19987,0.92072
19988,0.92072
19988,0.92073
19989,0.92073
19989,0.92076
19990,0.92076
19990,0.92077
19991,0.92077
19991,0.92079
19992,0.92079
19992,0.92081
19993,0.92081
19993,0.92084
19994,0.92084
19994,0.92085
19995,0.92085
19995,0.92087
19996,0.92087
19996,0.92088
19997,0.92088
19997,0.92089
19998,0.92089
19998,0.92091
19999,0.92091
19999,0.92093
20000,0.92093
20000,0.92096
20001,0.92096
20001,0.92097
20002,0.92097
20002,0.921
20003,0.921
20003,0.92101
20004,0.92101
20004,0.92103
20005,0.92103
20005,0.92106
20006,0.92106
20006,0.92108
20007,0.92108
20007,0.92109
20008,0.92109
20008,0.92111
20009,0.92111
20009,0.92112
20010,0.92112
20010,0.92115
20011,0.92115
20011,0.92116
20012,0.92116
20012,0.92118
20013,0.92118
20013,0.9212
20015,0.9212
20015,0.9212
20016,0.9212
20016,0.92123
20018,0.92123
20018,0.92124
20019,0.92124
20019,0.92125
20020,0.92125
20020,0.92125
20021,0.92125
20021,0.92127
20022,0.92127
20022,0.92128
20023,0.92128
20023,0.9213
20024,0.9213
20024,0.92132
20025,0.92132
20025,0.92133
20026,0.92133
20026,0.92134
20027,0.92134
20027,0.92135
20028,0.92135
20028,0.92137
20029,0.92137
20029,0.92138
20030,0.92138
20030,0.9214
20031,0.9214
20031,0.92142
20032,0.92142
20032,0.92143
20033,0.92143
20033,0.92144
20034,0.92144
20034,0.92145
20035,0.92145
20035,0.92148
20036,0.92148
20036,0.92149
20037,0.92149
20037,0.9215
20038,0.9215
20038,0.92152
20040,0.92152
20040,0.92155
20041,0.92155
20041,0.92157
20042,0.92157
20042,0.92159
20043,0.92159
20043,0.9216
20044,0.9216
20044,0.92161
20045,0.92161
20045,0.92162
20046,0.92162
20046,0.92165
20047,0.92165
20047,0.92167
20048,0.92167
20048,0.92168
20049,0.92168
20049,0.92169
20050,0.92169
20050,0.92171
20052,0.92171
20052,0.92174
20053,0.92174
20053,0.92175
20054,0.92175
20054,0.92177
20055,0.92177
20055,0.9218
20056,0.9218
20056,0.92182
20057,0.92182
20057,0.92186
20058,0.92186
20058,0.92187
20059,0.92187
20059,0.92191
20060,0.92191
20060,0.92193
20061,0.92193
20061,0.92194
20062,0.92194
20062,0.92196
20063,0.92196
20063,0.92197
20064,0.92197
20064,0.92199
20065,0.92199
20065,0.922
20066,0.922
20066,0.92202
20067,0.92202
20067,0.92204
20068,0.92204
20068,0.92205
20069,0.92205
20069,0.92207
20070,0.92207
20070,0.92209
20071,0.92209
20071,0.92212
20072,0.92212
20072,0.92214
20073,0.92214
20073,0.92215
20074,0.92215
20074,0.92217
20075,0.92217
20075,0.92217
20076,0.92217
20076,0.92218
20077,0.92218
20077,0.92222
20078,0.92222
20078,0.92223
20079,0.92223
20079,0.92224
20080,0.92224
20080,0.92226
20081,0.92226
20081,0.92229
20082,0.92229
20082,0.9223
20083,0.9223
20083,0.92232
20084,0.92232
20084,0.92234
20085,0.92234
20085,0.92235
20086,0.92235
20086,0.92236
20087,0.92236
20087,0.92238
20088,0.92238
20088,0.92239
20089,0.92239
20089,0.92241
20091,0.92241
20091,0.92242
20092,0.92242
20092,0.92245
20093,0.92245
20093,0.92247
20094,0.92247
20094,0.92249
20095,0.92249
20095,0.92251
20096,0.92251
20096,0.92252
20097,0.92252
20097,0.92254
20098,0.92254
20098,0.92256
20099,0.92256
20099,0.92257
20100,0.92257
20100,0.92259
20101,0.92259
20101,0.92261
20102,0.92261
20102,0.92263
20103,0.92263
20103,0.92266
20104,0.92266
20104,0.92267
20105,0.92267
20105,0.92269
20106,0.92269
20106,0.92271
20107,0.92271
20107,0.92273
20108,0.92273
20108,0.92275
20109,0.92275
20109,0.92278
20110,0.92278
20110,0.92279
20111,0.92279
20111,0.92282
20112,0.92282
20112,0.92283
20113,0.92283
20113,0.92284
20114,0.92284
20114,0.92285
20115,0.92285
20115,0.92286
20116,0.92286
20116,0.92289
20117,0.92289
20117,0.92293
20118,0.92293
20118,0.92294
20119,0.92294
20119,0.92299
20120,0.92299
20120,0.92302
20121,0.92302
20121,0.92303
20122,0.92303
20122,0.92305
20123,0.92305
20123,0.92306
20124,0.92306
20124,0.92307
20125,0.92307
20125,0.9231
20126,0.9231
20126,0.92313
20127,0.92313
20127,0.92317
20128,0.92317
20128,0.92319
20129,0.92319
20129,0.9232
20130,0.9232
20130,0.92322
20131,0.92322
20131,0.92323
20132,0.92323
20132,0.92326
20133,0.92326
20133,0.92328
20134,0.92328
20134,0.92328
20135,0.92328
20135,0.9233
20136,0.9233
20136,0.92332
20137,0.92332
20137,0.92333
20138,0.92333
20138,0.92335
20139,0.92335
20139,0.92339
20140,0.92339
20140,0.9234
20141,0.9234
20141,0.92341
20142,0.92341
20142,0.92343
20143,0.92343
20143,0.92345
20144,0.92345
20144,0.92347
20145,0.92347
20145,0.92348
20146,0.92348
20146,0.92349
20147,0.92349
20147,0.92351
20148,0.92351
20148,0.92352
20149,0.92352
20149,0.92354
20150,0.92354
20150,0.92356
20151,0.92356
20151,0.92357
20152,0.92357
20152,0.92359
20153,0.92359
20153,0.9236
20154,0.9236
20154,0.92364
20155,0.92364
20155,0.92365
20156,0.92365
20156,0.92368
20157,0.92368
20157,0.92368
20158,0.92368
20158,0.9237
20159,0.9237
20159,0.92373
20160,0.92373
20160,0.92373
20161,0.92373
20161,0.92376
20162,0.92376
20162,0.92378
20163,0.92378
20163,0.92378
20164,0.92378
20164,0.92381
20165,0.92381
20165,0.92384
20166,0.92384
20166,0.92387
20167,0.92387
20167,0.92389
20168,0.92389
20168,0.92392
20169,0.92392
20169,0.92395
20170,0.92395
20170,0.92398
20171,0.92398
20171,0.92399
20172,0.92399
20172,0.924
20173,0.924
20173,0.92401
20174,0.92401
20174,0.92403
20175,0.92403
20175,0.92405
20176,0.92405
20176,0.92406
20177,0.92406
20177,0.9241
20178,0.9241
20178,0.9241
20179,0.9241
20179,0.9241
20180,0.9241
20180,0.92414
20181,0.92414
20181,0.92417
20182,0.92417
20182,0.9242
20183,0.9242
20183,0.92422
20184,0.92422
20184,0.92423
20185,0.92423
20185,0.92424
20186,0.92424
20186,0.92426
20187,0.92426
20187,0.92427
20188,0.92427
20188,0.92427
20189,0.92427
20189,0.9243
20190,0.9243
20190,0.9243
20191,0.9243
20191,0.92432
20192,0.92432
20192,0.92435
20193,0.92435
20193,0.92437
20194,0.92437
20194,0.92441
20195,0.92441
20195,0.92444
20196,0.92444
20196,0.92445
20197,0.92445
20197,0.92446
20198,0.92446
20198,0.92448
20199,0.92448
20199,0.92449
20200,0.92449
20200,0.92451
20201,0.92451
20201,0.92453
20202,0.92453
20202,0.92455
20203,0.92455
20203,0.92458
20204,0.92458
20204,0.9246
20205,0.9246
20205,0.92463
20206,0.92463
20206,0.92464
20207,0.92464
20207,0.92467
20208,0.92467
20208,0.92467
20209,0.92467
20209,0.92468
20210,0.92468
20210,0.92471
20211,0.92471
20211,0.92472
20212,0.92472
20212,0.92474
20213,0.92474
20213,0.92476
20214,0.92476
20214,0.9248
20215,0.9248
20215,0.92481
20216,0.92481
20216,0.92482
20217,0.92482
20217,0.92484
20218,0.92484
20218,0.92486
20219,0.92486
20219,0.92487
20220,0.92487
20220,0.9249
20221,0.9249
20221,0.92492
20222,0.92492
20222,0.92493
20223,0.92493
20223,0.92494
20224,0.92494
20224,0.92497
20225,0.92497
20225,0.92498
20226,0.92498
20226,0.925
20227,0.925
20227,0.92501
20228,0.92501
20228,0.92503
20229,0.92503
20229,0.92505
20230,0.92505
20230,0.92506
20231,0.92506
20231,0.9251
20232,0.9251
20232,0.92511
20233,0.92511
20233,0.92514
20234,0.92514
20234,0.92516
20235,0.92516
20235,0.92516
20236,0.92516
20236,0.92519
20237,0.92519
20237,0.92519
20238,0.92519
20238,0.92522
20239,0.92522
20239,0.92524
20240,0.92524
20240,0.92526
20241,0.92526
20241,0.92529
20242,0.92529
20242,0.92531
20243,0.92531
20243,0.92533
20244,0.92533
20244,0.92534
20245,0.92534
20245,0.92536
20246,0.92536
20246,0.92537
20247,0.92537
20247,0.92541
20248,0.92541
20248,0.92544
20249,0.92544
20249,0.92549
20250,0.92549
20250,0.9255
20251,0.9255
20251,0.92555
20252,0.92555
20252,0.92557
20253,0.92557
20253,0.92559
20254,0.92559
20254,0.9256
20255,0.9256
20255,0.92561
20256,0.92561
20256,0.92562
20257,0.92562
20257,0.92563
20258,0.92563
20258,0.92566
20259,0.92566
20259,0.92569
20260,0.92569
20260,0.9257
20261,0.9257
20261,0.92572
20262,0.92572
20262,0.92573
20263,0.92573
20263,0.92576
20264,0.92576
20264,0.92577
20265,0.92577
20265,0.92579
20266,0.92579
20266,0.92582
20267,0.92582
20267,0.92586
20268,0.92586
20268,0.92588
20269,0.92588
20269,0.9259
20270,0.9259
20270,0.92592
20271,0.92592
20271,0.92596
20272,0.92596
20272,0.926
20273,0.926
20273,0.92602
20274,0.92602
20274,0.92606
20275,0.92606
20275,0.92608
20276,0.92608
20276,0.9261
20277,0.9261
20277,0.92611
20278,0.92611
20278,0.92614
20279,0.92614
20279,0.92617
20280,0.92617
20280,0.92618
20281,0.92618
20281,0.92622
20282,0.92622
20282,0.92624
20283,0.92624
20283,0.92626
20284,0.92626
20284,0.92629
20285,0.92629
20285,0.9263
20286,0.9263
20286,0.92633
20287,0.92633
20287,0.92636
20288,0.92636
20288,0.92638
20289,0.92638
20289,0.92642
20290,0.92642
20290,0.92643
20291,0.92643
20291,0.92644
20292,0.92644
20292,0.92648
20293,0.92648
20293,0.92649
20294,0.92649
20294,0.92651
20295,0.92651
20295,0.92655
20296,0.92655
20296,0.92658
20297,0.92658
20297,0.9266
20298,0.9266
20298,0.92661
20299,0.92661
20299,0.92666
20300,0.92666
20300,0.92669
20301,0.92669
20301,0.9267
20302,0.9267
20302,0.92674
20303,0.92674
20303,0.92677
20304,0.92677
20304,0.9268
20305,0.9268
20305,0.92682
20306,0.92682
20306,0.92682
20307,0.92682
20307,0.92685
20308,0.92685
20308,0.92686
20309,0.92686
20309,0.92687
20310,0.92687
20310,0.92692
20311,0.92692
20311,0.92693
20312,0.92693
20312,0.92696
20313,0.92696
20313,0.927
20314,0.927
20314,0.92704
20315,0.92704
20315,0.92706
20316,0.92706
20316,0.92707
20317,0.92707
20317,0.92709
20318,0.92709
20318,0.92711
20319,0.92711
20319,0.92714
20320,0.92714
20320,0.92715
20321,0.92715
20321,0.92717
20322,0.92717
20322,0.92719
20323,0.92719
20323,0.92722
20324,0.92722
20324,0.92724
20325,0.92724
20325,0.92726
20326,0.92726
20326,0.92727
20327,0.92727
20327,0.92729
20328,0.92729
20328,0.9273
20329,0.9273
20329,0.92731
20330,0.92731
20330,0.92733
20331,0.92733
20331,0.92735
20332,0.92735
20332,0.92739
20333,0.92739
20333,0.9274
20334,0.9274
20334,0.92743
20335,0.92743
20335,0.92744
20336,0.92744
20336,0.92748
20337,0.92748
20337,0.9275
20338,0.9275
20338,0.92752
20340,0.92752
20340,0.92754
20341,0.92754
20341,0.92756
20342,0.92756
20342,0.92758
20343,0.92758
20343,0.9276
20344,0.9276
20344,0.92762
20345,0.92762
20345,0.92765
20346,0.92765
20346,0.92767
20347,0.92767
20347,0.92769
20348,0.92769
20348,0.92771
20349,0.92771
20349,0.92772
20350,0.92772
20350,0.92774
20351,0.92774
20351,0.92775
20352,0.92775
20352,0.92777
20353,0.92777
20353,0.92781
20354,0.92781
20354,0.92783
20355,0.92783
20355,0.92785
20356,0.92785
20356,0.92789
20357,0.92789
20357,0.92792
20358,0.92792
20358,0.92795
20359,0.92795
20359,0.92797
20360,0.92797
20360,0.92799
20361,0.92799
20361,0.92801
20362,0.92801
20362,0.92803
20363,0.92803
20363,0.92806
20364,0.92806
20364,0.92808
20365,0.92808
20365,0.92811
20366,0.92811
20366,0.92813
20367,0.92813
20367,0.92816
20368,0.92816
20368,0.92817
20369,0.92817
20369,0.92818
20370,0.92818
20370,0.9282
20371,0.9282
20371,0.92821
20372,0.92821
20372,0.92822
20373,0.92822
20373,0.92825
20374,0.92825
20374,0.92826
20375,0.92826
20375,0.92827
20376,0.92827
20376,0.92828
20377,0.92828
20377,0.9283
20378,0.9283
20378,0.92832
20379,0.92832
20379,0.92833
20380,0.92833
20380,0.92833
20381,0.92833
20381,0.92835
20382,0.92835
20382,0.92838
20383,0.92838
20383,0.92839
20384,0.92839
20384,0.92842
20385,0.92842
20385,0.92843
20387,0.92843
20387,0.92844
20388,0.92844
20388,0.92846
20389,0.92846
20389,0.92847
20390,0.92847
20390,0.92848
20391,0.92848
20391,0.92849
20392,0.92849
20392,0.92851
20393,0.92851
20393,0.92852
20394,0.92852
20394,0.92853
20395,0.92853
20395,0.92855
20397,0.92855
20397,0.92856
20398,0.92856
20398,0.92858
20399,0.92858
20399,0.92861
20400,0.92861
20400,0.92863
20401,0.92863
20401,0.92863
20402,0.92863
20402,0.92865
20403,0.92865
20403,0.92865
20404,0.92865
20404,0.92868
20405,0.92868
20405,0.92871
20406,0.92871
20406,0.92873
20407,0.92873
20407,0.92874
20408,0.92874
20408,0.92877
20409,0.92877
20409,0.9288
20410,0.9288
20410,0.92882
20411,0.92882
20411,0.92884
20412,0.92884
20412,0.92886
20413,0.92886
20413,0.92887
20414,0.92887
20414,0.9289
20415,0.9289
20415,0.9289
20416,0.9289
20416,0.92892
20417,0.92892
20417,0.92893
20418,0.92893
20418,0.92894
20419,0.92894
20419,0.92895
20420,0.92895
20420,0.92897
20421,0.92897
20421,0.92898
20422,0.92898
20422,0.929
20423,0.929
20423,0.929
20424,0.929
20424,0.92903
20425,0.92903
20425,0.92904
